building_id,dataset,building_type,metric,value,mean_actual,n_windows
Electricity MT_329,Electricity,commercial,cvrmse,0.07883045822381973,212.73477172851562,1453
Electricity MT_330,Electricity,commercial,cvrmse,0.09646344184875488,99.43350219726562,1453
Electricity MT_331,Electricity,commercial,cvrmse,0.12095408886671066,221.83261108398438,1453
Electricity MT_332,Electricity,commercial,cvrmse,0.6112627983093262,57.588539123535156,723
Electricity MT_333,Electricity,commercial,cvrmse,0.10228727012872696,84.924072265625,1089
Electricity MT_334,Electricity,commercial,cvrmse,0.16177992522716522,81.29917907714844,1089
Electricity MT_335,Electricity,commercial,cvrmse,0.26979222893714905,73.38984680175781,1089
Electricity MT_336,Electricity,commercial,cvrmse,0.16991183161735535,161.43722534179688,1089
Electricity MT_337,Electricity,commercial,cvrmse,0.21584774553775787,128.14012145996094,358
Electricity MT_338,Electricity,commercial,cvrmse,0.1395287662744522,244.98667907714844,1089
Electricity MT_340,Electricity,commercial,cvrmse,0.144958034157753,133.7859649658203,1089
Electricity MT_341,Electricity,commercial,cvrmse,0.08577201515436172,1039.1168212890625,1089
Electricity MT_342,Electricity,commercial,cvrmse,0.14689727127552032,271.87908935546875,1089
Electricity MT_343,Electricity,commercial,cvrmse,0.1970614194869995,151.82150268554688,1089
Electricity MT_344,Electricity,commercial,cvrmse,0.27541646361351013,173.76638793945312,1089
Electricity MT_345,Electricity,commercial,cvrmse,0.09540457278490067,2087.919921875,1089
Electricity MT_346,Electricity,commercial,cvrmse,0.11778032034635544,286.7100830078125,1089
Electricity MT_349,Electricity,commercial,cvrmse,0.19180873036384583,192.32728576660156,1089
Electricity MT_350,Electricity,commercial,cvrmse,0.17853574454784393,645.9059448242188,1089
Electricity MT_352,Electricity,commercial,cvrmse,0.44651803374290466,102.9020004272461,1089
Electricity MT_353,Electricity,commercial,cvrmse,0.08411508053541183,521.5657348632812,1089
Electricity MT_354,Electricity,commercial,cvrmse,0.317520409822464,120.25257110595703,1089
Electricity MT_355,Electricity,commercial,cvrmse,0.1063559427857399,660.8392333984375,1089
Electricity MT_356,Electricity,commercial,cvrmse,0.36415544152259827,109.73619842529297,1089
Electricity MT_357,Electricity,commercial,cvrmse,0.13391758501529694,1879.25146484375,1089
Electricity MT_358,Electricity,commercial,cvrmse,0.1950068324804306,807.7862548828125,1089
Electricity MT_359,Electricity,commercial,cvrmse,0.223216250538826,108.21697998046875,1089
Electricity MT_360,Electricity,commercial,cvrmse,0.13864785432815552,517.5530395507812,1089
Electricity MT_361,Electricity,commercial,cvrmse,0.1297062635421753,290.8990783691406,1089
Electricity MT_365,Electricity,commercial,cvrmse,0.22361059486865997,87.30879974365234,1089
Electricity MT_366,Electricity,commercial,cvrmse,0.7007084488868713,12.3056640625,1089
Electricity MT_367,Electricity,commercial,cvrmse,0.12304196506738663,565.8243408203125,1089
Electricity MT_368,Electricity,commercial,cvrmse,0.44312870502471924,126.19489288330078,1089
Electricity MT_369,Electricity,commercial,cvrmse,0.09099758416414261,833.7850952148438,1089
home100,IDEAL,residential,cvrmse,0.4456603229045868,0.24818554520606995,473
home101,IDEAL,residential,cvrmse,2.5256922245025635,0.1416138857603073,467
home102,IDEAL,residential,cvrmse,1.072912573814392,0.7303462624549866,290
home105,IDEAL,residential,cvrmse,0.7553957104682922,0.2110697627067566,366
home106,IDEAL,residential,cvrmse,1.3576502799987793,0.16999220848083496,420
home107,IDEAL,residential,cvrmse,1.0559520721435547,0.27987492084503174,441
home109,IDEAL,residential,cvrmse,0.9107517004013062,0.6632538437843323,397
home110,IDEAL,residential,cvrmse,1.7040849924087524,0.37854060530662537,430
home113,IDEAL,residential,cvrmse,0.9110062122344971,0.4715424180030823,287
home114,IDEAL,residential,cvrmse,1.7735027074813843,0.2826556861400604,174
home115,IDEAL,residential,cvrmse,1.6022144556045532,0.3308645784854889,161
home116,IDEAL,residential,cvrmse,1.1182584762573242,0.3052074611186981,375
home117,IDEAL,residential,cvrmse,0.8180215954780579,0.33533617854118347,368
home118,IDEAL,residential,cvrmse,1.2794784307479858,0.3309359848499298,193
home119,IDEAL,residential,cvrmse,0.6491613388061523,0.36499112844467163,187
home120,IDEAL,residential,cvrmse,0.9228494167327881,0.2021438479423523,356
home121,IDEAL,residential,cvrmse,0.718147337436676,0.38965678215026855,374
home122,IDEAL,residential,cvrmse,1.0237711668014526,0.6420224905014038,367
home123,IDEAL,residential,cvrmse,0.9206788539886475,0.42159807682037354,367
home124,IDEAL,residential,cvrmse,1.3853152990341187,0.3214751183986664,356
home125,IDEAL,residential,cvrmse,1.1980055570602417,0.20411738753318787,366
home128,IDEAL,residential,cvrmse,0.7743064165115356,0.16167733073234558,366
home129,IDEAL,residential,cvrmse,0.6814383864402771,0.40622952580451965,368
home133,IDEAL,residential,cvrmse,0.83636474609375,0.42467740178108215,361
home134,IDEAL,residential,cvrmse,0.6703397035598755,0.6393145322799683,360
home135,IDEAL,residential,cvrmse,0.720679759979248,0.20397527515888214,360
home136,IDEAL,residential,cvrmse,0.4715397357940674,0.3935062885284424,355
home137,IDEAL,residential,cvrmse,0.9157900810241699,0.29702693223953247,355
home139,IDEAL,residential,cvrmse,0.6814908981323242,0.18411137163639069,241
home143,IDEAL,residential,cvrmse,0.9808447957038879,0.43231406807899475,48
home144,IDEAL,residential,cvrmse,0.3569517135620117,0.6089619398117065,311
home145,IDEAL,residential,cvrmse,2.119713306427002,0.20315667986869812,174
home146,IDEAL,residential,cvrmse,0.4352835714817047,0.9377427101135254,347
home147,IDEAL,residential,cvrmse,0.5580002069473267,0.43629196286201477,347
home148,IDEAL,residential,cvrmse,1.153401255607605,0.33248716592788696,165
home149,IDEAL,residential,cvrmse,0.7443050146102905,0.28989478945732117,345
home150,IDEAL,residential,cvrmse,1.0517550706863403,0.17363587021827698,163
home151,IDEAL,residential,cvrmse,0.5005931854248047,0.42213138937950134,344
home152,IDEAL,residential,cvrmse,0.7003405094146729,0.4364548623561859,178
home153,IDEAL,residential,cvrmse,1.340330958366394,0.19723549485206604,316
home154,IDEAL,residential,cvrmse,1.1171547174453735,0.47665855288505554,158
home155,IDEAL,residential,cvrmse,0.8336888551712036,0.3035601079463959,338
home156,IDEAL,residential,cvrmse,0.6469688415527344,0.7676868438720703,285
home157,IDEAL,residential,cvrmse,0.7339516878128052,0.3809313476085663,314
home158,IDEAL,residential,cvrmse,1.693572998046875,0.32908549904823303,295
home159,IDEAL,residential,cvrmse,0.8160606622695923,0.26411768794059753,152
home160,IDEAL,residential,cvrmse,1.0067328214645386,0.5489463806152344,332
home161,IDEAL,residential,cvrmse,1.0005136728286743,0.3453506529331207,151
home162,IDEAL,residential,cvrmse,1.437417984008789,0.3992496430873871,313
home163,IDEAL,residential,cvrmse,1.0267246961593628,0.2906244993209839,312
home165,IDEAL,residential,cvrmse,0.7820855975151062,0.23816807568073273,331
home166,IDEAL,residential,cvrmse,0.5137885212898254,0.44822239875793457,331
home167,IDEAL,residential,cvrmse,1.0985116958618164,0.17476871609687805,173
home168,IDEAL,residential,cvrmse,0.7421987652778625,0.6958527565002441,144
home169,IDEAL,residential,cvrmse,0.8710715174674988,0.3207932710647583,144
home170,IDEAL,residential,cvrmse,0.8072388172149658,0.5765973925590515,143
home173,IDEAL,residential,cvrmse,0.8058732151985168,0.5466690063476562,199
home174,IDEAL,residential,cvrmse,0.5788562893867493,0.7841339707374573,318
home175,IDEAL,residential,cvrmse,1.0107269287109375,0.5081889629364014,306
home176,IDEAL,residential,cvrmse,0.603448212146759,0.32821422815322876,125
home177,IDEAL,residential,cvrmse,0.7350430488586426,0.44622603058815,122
home178,IDEAL,residential,cvrmse,1.2324203252792358,0.38949352502822876,303
home179,IDEAL,residential,cvrmse,0.7856186032295227,0.21468940377235413,304
home180,IDEAL,residential,cvrmse,0.8816457390785217,0.8491662740707397,123
home181,IDEAL,residential,cvrmse,0.8006749153137207,0.7045727372169495,53
home182,IDEAL,residential,cvrmse,1.0750401020050049,0.5781853199005127,117
home183,IDEAL,residential,cvrmse,1.053422451019287,0.2816852927207947,298
home184,IDEAL,residential,cvrmse,0.7320146560668945,0.37750664353370667,296
home185,IDEAL,residential,cvrmse,1.1916580200195312,0.34613803029060364,114
home186,IDEAL,residential,cvrmse,1.5132825374603271,0.2844097912311554,288
home187,IDEAL,residential,cvrmse,0.7125863432884216,0.26154208183288574,292
home188,IDEAL,residential,cvrmse,0.9485506415367126,0.24556006491184235,291
home189,IDEAL,residential,cvrmse,1.119834303855896,0.3876061737537384,109
home191,IDEAL,residential,cvrmse,1.3130595684051514,0.3428192734718323,283
home192,IDEAL,residential,cvrmse,1.0658788681030273,0.5068120956420898,94
home193,IDEAL,residential,cvrmse,0.6691280007362366,0.3886848986148834,170
home194,IDEAL,residential,cvrmse,1.7022082805633545,0.14041094481945038,273
home197,IDEAL,residential,cvrmse,0.9783669114112854,0.19818449020385742,89
home199,IDEAL,residential,cvrmse,0.569562554359436,1.147712230682373,252
home200,IDEAL,residential,cvrmse,1.180000901222229,0.81557697057724,268
home201,IDEAL,residential,cvrmse,0.8763333559036255,0.4255506694316864,253
home202,IDEAL,residential,cvrmse,0.7060170769691467,0.4742126762866974,267
home203,IDEAL,residential,cvrmse,0.835523247718811,0.2999964952468872,249
home205,IDEAL,residential,cvrmse,1.9486970901489258,0.2019656002521515,261
home206,IDEAL,residential,cvrmse,0.8530438542366028,0.4297085702419281,262
home207,IDEAL,residential,cvrmse,0.870241105556488,0.25355374813079834,261
home208,IDEAL,residential,cvrmse,1.4704091548919678,0.3778672516345978,260
home209,IDEAL,residential,cvrmse,0.6667024493217468,0.13989193737506866,246
home210,IDEAL,residential,cvrmse,0.5151001811027527,0.5326359272003174,257
home212,IDEAL,residential,cvrmse,0.9246900081634521,0.25965508818626404,174
home213,IDEAL,residential,cvrmse,1.168580174446106,0.2168930321931839,73
home214,IDEAL,residential,cvrmse,0.99759441614151,0.5193342566490173,254
home216,IDEAL,residential,cvrmse,1.0670809745788574,0.1261218786239624,253
home218,IDEAL,residential,cvrmse,0.9504595398902893,0.6152926087379456,253
home219,IDEAL,residential,cvrmse,1.259006381034851,0.5879504680633545,150
home221,IDEAL,residential,cvrmse,0.8206036686897278,0.20219238102436066,181
home222,IDEAL,residential,cvrmse,1.5164417028427124,0.7136402726173401,243
home224,IDEAL,residential,cvrmse,1.1765910387039185,0.3178309500217438,242
home225,IDEAL,residential,cvrmse,0.7290054559707642,0.23651239275932312,242
home226,IDEAL,residential,cvrmse,1.0328785181045532,0.22236663103103638,60
home227,IDEAL,residential,cvrmse,1.0414438247680664,0.5271382927894592,59
home228,IDEAL,residential,cvrmse,1.4246504306793213,0.27262428402900696,174
home229,IDEAL,residential,cvrmse,1.083322286605835,0.8015426993370056,236
home230,IDEAL,residential,cvrmse,0.6049953103065491,0.5363084673881531,174
home231,IDEAL,residential,cvrmse,0.7483468651771545,0.5693550705909729,163
home232,IDEAL,residential,cvrmse,0.6422844529151917,0.44831302762031555,225
home234,IDEAL,residential,cvrmse,1.6734699010849,0.13880221545696259,167
home235,IDEAL,residential,cvrmse,0.8245359659194946,0.24726314842700958,232
home237,IDEAL,residential,cvrmse,1.1239093542099,0.17533259093761444,233
home238,IDEAL,residential,cvrmse,0.6394646763801575,0.3695562183856964,233
home239,IDEAL,residential,cvrmse,1.1981538534164429,0.27441319823265076,232
home240,IDEAL,residential,cvrmse,1.070082426071167,0.19549737870693207,229
home241,IDEAL,residential,cvrmse,1.743509292602539,0.19572129845619202,228
home242,IDEAL,residential,cvrmse,0.8673782348632812,0.37724199891090393,221
home243,IDEAL,residential,cvrmse,0.9887602925300598,0.3388572037220001,227
home244,IDEAL,residential,cvrmse,1.0398627519607544,0.31400805711746216,222
home245,IDEAL,residential,cvrmse,1.1926039457321167,0.37850531935691833,217
home246,IDEAL,residential,cvrmse,0.6492534279823303,1.1459035873413086,45
home248,IDEAL,residential,cvrmse,1.57732355594635,0.2249131202697754,214
home249,IDEAL,residential,cvrmse,1.6177692413330078,0.23501284420490265,41
home250,IDEAL,residential,cvrmse,0.5504390597343445,0.2874413728713989,218
home251,IDEAL,residential,cvrmse,1.031312108039856,0.15992438793182373,218
home252,IDEAL,residential,cvrmse,0.9403718113899231,0.20706212520599365,198
home253,IDEAL,residential,cvrmse,1.0003905296325684,0.6862708330154419,33
home254,IDEAL,residential,cvrmse,1.1674842834472656,0.5684577822685242,33
home255,IDEAL,residential,cvrmse,0.726897120475769,0.37839555740356445,212
home257,IDEAL,residential,cvrmse,1.468646764755249,0.20829607546329498,193
home258,IDEAL,residential,cvrmse,1.0575480461120605,0.23921778798103333,25
home259,IDEAL,residential,cvrmse,1.435435175895691,0.5934847593307495,194
home260,IDEAL,residential,cvrmse,0.5494736433029175,0.7490108609199524,181
home261,IDEAL,residential,cvrmse,0.6679167747497559,0.47282058000564575,201
home262,IDEAL,residential,cvrmse,0.8483798503875732,0.23552186787128448,201
home263,IDEAL,residential,cvrmse,0.7594642639160156,0.39339810609817505,199
home264,IDEAL,residential,cvrmse,0.7560135126113892,0.4045479893684387,199
home265,IDEAL,residential,cvrmse,0.8560926914215088,0.33293792605400085,194
home266,IDEAL,residential,cvrmse,0.8177657723426819,0.4086834788322449,17
home268,IDEAL,residential,cvrmse,0.9615564346313477,0.16454529762268066,197
home269,IDEAL,residential,cvrmse,1.157291054725647,0.3937268853187561,197
home270,IDEAL,residential,cvrmse,1.2610479593276978,0.7055581212043762,174
home271,IDEAL,residential,cvrmse,0.9803552627563477,0.41163817048072815,174
home272,IDEAL,residential,cvrmse,1.1408145427703857,0.10422930121421814,73
home273,IDEAL,residential,cvrmse,0.7460275292396545,0.4373120069503784,174
home275,IDEAL,residential,cvrmse,0.663941502571106,0.17417727410793304,150
home276,IDEAL,residential,cvrmse,0.7782655358314514,0.4598817527294159,134
home277,IDEAL,residential,cvrmse,1.0205450057983398,0.27093371748924255,174
home278,IDEAL,residential,cvrmse,1.4422578811645508,0.5188320279121399,174
home279,IDEAL,residential,cvrmse,2.2563717365264893,0.23109836876392365,174
home280,IDEAL,residential,cvrmse,0.7692270874977112,0.5578253865242004,174
home283,IDEAL,residential,cvrmse,0.44058069586753845,0.3719881772994995,162
home284,IDEAL,residential,cvrmse,0.8501631617546082,0.21884897351264954,156
home286,IDEAL,residential,cvrmse,1.0770634412765503,0.40929317474365234,128
home287,IDEAL,residential,cvrmse,1.0117733478546143,0.30952101945877075,127
home290,IDEAL,residential,cvrmse,0.93671053647995,0.6103091239929199,138
home291,IDEAL,residential,cvrmse,0.9130597114562988,0.1720588207244873,149
home292,IDEAL,residential,cvrmse,1.1473747491836548,0.23616953194141388,149
home293,IDEAL,residential,cvrmse,0.6350942850112915,0.27461346983909607,29
home294,IDEAL,residential,cvrmse,1.6342822313308716,0.2384585738182068,131
home295,IDEAL,residential,cvrmse,1.582055926322937,0.15692275762557983,122
home298,IDEAL,residential,cvrmse,0.8023760318756104,0.3818414509296417,123
home299,IDEAL,residential,cvrmse,1.1231480836868286,0.15939918160438538,123
home300,IDEAL,residential,cvrmse,0.6698580384254456,0.205914705991745,110
home302,IDEAL,residential,cvrmse,1.868242621421814,0.3080924451351166,116
home303,IDEAL,residential,cvrmse,0.7811291813850403,0.2127234786748886,117
home304,IDEAL,residential,cvrmse,0.8141556978225708,0.6052682995796204,116
home305,IDEAL,residential,cvrmse,0.9114676117897034,0.30898886919021606,110
home306,IDEAL,residential,cvrmse,0.739601194858551,1.0517654418945312,90
home308,IDEAL,residential,cvrmse,1.2772079706192017,0.3755735456943512,11
home310,IDEAL,residential,cvrmse,1.0846784114837646,0.22103533148765564,95
home311,IDEAL,residential,cvrmse,1.5812820196151733,0.21707259118556976,103
home313,IDEAL,residential,cvrmse,1.4540365934371948,0.11423913389444351,89
home315,IDEAL,residential,cvrmse,1.7433340549468994,0.22954493761062622,100
home316,IDEAL,residential,cvrmse,0.5981054306030273,0.6044342517852783,99
home318,IDEAL,residential,cvrmse,1.3952490091323853,0.3666950464248657,95
home319,IDEAL,residential,cvrmse,0.7389272451400757,0.23799368739128113,95
home320,IDEAL,residential,cvrmse,1.3803802728652954,0.2845057547092438,94
home321,IDEAL,residential,cvrmse,0.6880956888198853,0.32063302397727966,92
home322,IDEAL,residential,cvrmse,1.1680365800857544,0.2942848205566406,89
home323,IDEAL,residential,cvrmse,0.5880612134933472,0.20485182106494904,92
home325,IDEAL,residential,cvrmse,1.0859650373458862,0.4101319909095764,87
home326,IDEAL,residential,cvrmse,0.582462728023529,0.1487247794866562,87
home328,IDEAL,residential,cvrmse,0.8019660711288452,0.1701856106519699,81
home329,IDEAL,residential,cvrmse,0.5877078175544739,0.3033665418624878,76
home330,IDEAL,residential,cvrmse,0.5268552303314209,0.48645809292793274,49
home331,IDEAL,residential,cvrmse,0.828230619430542,0.16132278740406036,72
home333,IDEAL,residential,cvrmse,1.3824063539505005,0.17897023260593414,54
home335,IDEAL,residential,cvrmse,1.3378472328186035,0.3166443407535553,54
home47,IDEAL,residential,cvrmse,0.9817461967468262,0.18126729130744934,264
home59,IDEAL,residential,cvrmse,0.7600404620170593,0.2722434401512146,471
home61,IDEAL,residential,cvrmse,1.1722633838653564,0.23452244699001312,370
home62,IDEAL,residential,cvrmse,0.8176370859146118,0.23177886009216309,666
home63,IDEAL,residential,cvrmse,1.7169952392578125,0.389681875705719,422
home64,IDEAL,residential,cvrmse,1.032784342765808,0.32561272382736206,246
home65,IDEAL,residential,cvrmse,0.9578676819801331,0.40789148211479187,591
home66,IDEAL,residential,cvrmse,0.8366813063621521,0.25323936343193054,577
home67,IDEAL,residential,cvrmse,1.1100503206253052,0.5127935409545898,555
home68,IDEAL,residential,cvrmse,0.6116328239440918,0.4817928075790405,576
home69,IDEAL,residential,cvrmse,1.3366843461990356,0.5165830850601196,174
home70,IDEAL,residential,cvrmse,1.490228295326233,0.3220052123069763,563
home71,IDEAL,residential,cvrmse,1.1644396781921387,0.23316507041454315,528
home72,IDEAL,residential,cvrmse,0.7890720367431641,0.10882603377103806,535
home73,IDEAL,residential,cvrmse,0.7770398855209351,0.1617160141468048,9
home74,IDEAL,residential,cvrmse,0.5292208790779114,0.5517979860305786,353
home75,IDEAL,residential,cvrmse,1.8308038711547852,0.30698996782302856,513
home78,IDEAL,residential,cvrmse,0.9777429103851318,0.2574036717414856,520
home80,IDEAL,residential,cvrmse,1.4452377557754517,0.24121907353401184,95
home81,IDEAL,residential,cvrmse,0.7388643622398376,0.45442885160446167,497
home82,IDEAL,residential,cvrmse,0.9345242381095886,0.39916154742240906,174
home83,IDEAL,residential,cvrmse,0.8309804797172546,0.5159542560577393,488
home84,IDEAL,residential,cvrmse,1.2451448440551758,0.6603959798812866,59
home86,IDEAL,residential,cvrmse,0.9069259166717529,0.4217771589756012,493
home88,IDEAL,residential,cvrmse,0.42222386598587036,0.3734501004219055,381
home89,IDEAL,residential,cvrmse,0.9036705493927002,0.47295159101486206,174
home90,IDEAL,residential,cvrmse,1.3898497819900513,0.09425116330385208,499
home91,IDEAL,residential,cvrmse,1.539042353630066,0.2721307873725891,15
home92,IDEAL,residential,cvrmse,0.9136224985122681,0.25916099548339844,494
home94,IDEAL,residential,cvrmse,1.1383566856384277,0.2617451250553131,487
home97,IDEAL,residential,cvrmse,0.9941250085830688,0.46105527877807617,430
home98,IDEAL,residential,cvrmse,1.3936524391174316,0.12253357470035553,478
home99,IDEAL,residential,cvrmse,1.1840558052062988,0.4709947109222412,174
MAC000005,LCL,residential,cvrmse,1.1457935571670532,0.09145151078701019,571
MAC000014,LCL,residential,cvrmse,1.0920814275741577,0.1218467503786087,435
MAC000015,LCL,residential,cvrmse,0.8824072480201721,0.22511813044548035,724
MAC000017,LCL,residential,cvrmse,1.0426034927368164,0.1296185404062271,724
MAC000031,LCL,residential,cvrmse,0.9896963238716125,0.4025619924068451,724
MAC000044,LCL,residential,cvrmse,1.0312237739562988,0.2884582281112671,724
MAC000046,LCL,residential,cvrmse,0.699170708656311,0.26720887422561646,724
MAC000048,LCL,residential,cvrmse,1.1857714653015137,0.13010725378990173,724
MAC000051,LCL,residential,cvrmse,0.9127103686332703,0.32502081990242004,724
MAC000052,LCL,residential,cvrmse,1.4446282386779785,0.13284768164157867,724
MAC000064,LCL,residential,cvrmse,1.0941537618637085,0.2691541910171509,724
MAC000065,LCL,residential,cvrmse,1.1929848194122314,0.15326984226703644,547
MAC000071,LCL,residential,cvrmse,0.9654937386512756,0.3699432611465454,477
MAC000075,LCL,residential,cvrmse,0.9371210932731628,0.10378395766019821,724
MAC000076,LCL,residential,cvrmse,0.7523474097251892,0.38466018438339233,724
MAC000082,LCL,residential,cvrmse,2.0309898853302,0.07804353535175323,724
MAC000088,LCL,residential,cvrmse,0.5622708797454834,0.33066222071647644,724
MAC000106,LCL,residential,cvrmse,0.5671471357345581,0.26880040764808655,724
MAC000107,LCL,residential,cvrmse,0.8864466547966003,0.1360584795475006,724
MAC000109,LCL,residential,cvrmse,0.6829378604888916,0.13405349850654602,724
MAC000124,LCL,residential,cvrmse,0.471235066652298,0.22677525877952576,724
MAC000139,LCL,residential,cvrmse,0.6520814895629883,0.3842208683490753,631
MAC000141,LCL,residential,cvrmse,1.0172396898269653,0.12537449598312378,724
MAC000146,LCL,residential,cvrmse,0.48738303780555725,0.1362072080373764,222
MAC000303,LCL,residential,cvrmse,0.7484338283538818,0.14189408719539642,659
MAC000328,LCL,residential,cvrmse,0.9439629316329956,0.08970106393098831,657
MAC000336,LCL,residential,cvrmse,1.3491127490997314,0.1596849113702774,563
MAC000339,LCL,residential,cvrmse,0.6495482325553894,0.2926996350288391,656
MAC000342,LCL,residential,cvrmse,0.6420996785163879,0.22680075466632843,656
MAC000344,LCL,residential,cvrmse,0.45566099882125854,0.07107675820589066,656
MAC000352,LCL,residential,cvrmse,0.904301643371582,0.21698430180549622,655
MAC000354,LCL,residential,cvrmse,0.8337220549583435,0.3170221447944641,655
MAC000366,LCL,residential,cvrmse,1.2427551746368408,0.13470961153507233,652
MAC000369,LCL,residential,cvrmse,0.6483294367790222,0.29286378622055054,652
MAC000383,LCL,residential,cvrmse,1.368106484413147,0.11099986732006073,651
MAC000384,LCL,residential,cvrmse,0.6644484996795654,0.0825677216053009,651
MAC000392,LCL,residential,cvrmse,1.1354936361312866,0.0522150918841362,651
MAC000395,LCL,residential,cvrmse,0.37236693501472473,0.2446744740009308,651
MAC000401,LCL,residential,cvrmse,0.5939088463783264,0.18264250457286835,650
MAC000402,LCL,residential,cvrmse,1.0631988048553467,0.1524432748556137,650
MAC000406,LCL,residential,cvrmse,0.7514933943748474,0.12901733815670013,643
MAC000408,LCL,residential,cvrmse,2.3204288482666016,0.01068184059113264,643
MAC000418,LCL,residential,cvrmse,1.2815158367156982,0.09747010469436646,643
MAC000421,LCL,residential,cvrmse,1.1433148384094238,0.0547664649784565,643
MAC000433,LCL,residential,cvrmse,0.8257983922958374,0.1684664487838745,642
MAC000439,LCL,residential,cvrmse,0.7592734098434448,0.25325560569763184,642
MAC000447,LCL,residential,cvrmse,0.5957512855529785,0.20368582010269165,642
MAC000451,LCL,residential,cvrmse,0.5988620519638062,0.3283537030220032,641
MAC000456,LCL,residential,cvrmse,0.8114089965820312,0.14901164174079895,583
MAC000461,LCL,residential,cvrmse,0.5236801505088806,0.3564262092113495,641
MAC000464,LCL,residential,cvrmse,0.5956895351409912,0.11603038012981415,641
MAC000465,LCL,residential,cvrmse,0.9828263521194458,0.20440517365932465,641
MAC000467,LCL,residential,cvrmse,2.3466813564300537,0.08045433461666107,583
MAC000470,LCL,residential,cvrmse,0.3734244406223297,0.17219144105911255,482
MAC000633,LCL,residential,cvrmse,1.3902548551559448,0.22247610986232758,620
MAC000635,LCL,residential,cvrmse,1.4159595966339111,0.18985946476459503,620
MAC000640,LCL,residential,cvrmse,0.882953405380249,0.14668643474578857,620
MAC000641,LCL,residential,cvrmse,0.7204194068908691,0.499849408864975,620
MAC000653,LCL,residential,cvrmse,1.2189916372299194,0.05435638874769211,620
MAC000665,LCL,residential,cvrmse,3.6987287998199463,0.03899363428354263,615
MAC000666,LCL,residential,cvrmse,0.9690681099891663,0.06605386734008789,572
MAC000672,LCL,residential,cvrmse,0.9768086671829224,0.1547606736421585,615
MAC000673,LCL,residential,cvrmse,0.6217232346534729,0.3090801239013672,615
MAC000675,LCL,residential,cvrmse,1.2240288257598877,0.13980205357074738,615
MAC000676,LCL,residential,cvrmse,0.4044088125228882,0.17145827412605286,615
MAC000677,LCL,residential,cvrmse,1.147141456604004,0.08792077004909515,615
MAC000678,LCL,residential,cvrmse,1.1306167840957642,0.16540680825710297,615
MAC000679,LCL,residential,cvrmse,0.955308198928833,0.1871158331632614,615
MAC000680,LCL,residential,cvrmse,1.0972803831100464,0.09592290222644806,615
MAC000681,LCL,residential,cvrmse,0.6441758275032043,0.2671046555042267,615
MAC000682,LCL,residential,cvrmse,0.81962651014328,0.3083893060684204,615
MAC000683,LCL,residential,cvrmse,1.0604363679885864,0.1498778611421585,615
MAC000684,LCL,residential,cvrmse,0.5094483494758606,0.09528455138206482,615
MAC000685,LCL,residential,cvrmse,2.1733412742614746,0.10605990141630173,615
MAC000686,LCL,residential,cvrmse,0.8836010098457336,0.30153217911720276,615
MAC000687,LCL,residential,cvrmse,0.3392685353755951,0.18753814697265625,615
MAC000688,LCL,residential,cvrmse,1.2676893472671509,0.19557347893714905,615
MAC000689,LCL,residential,cvrmse,0.8163602352142334,0.26409393548965454,615
MAC000690,LCL,residential,cvrmse,0.8746229410171509,0.14933258295059204,615
MAC000691,LCL,residential,cvrmse,0.3774080276489258,0.08615092188119888,615
MAC000692,LCL,residential,cvrmse,0.8521132469177246,0.3899879455566406,615
MAC000693,LCL,residential,cvrmse,0.4450690448284149,0.6787183284759521,615
MAC000694,LCL,residential,cvrmse,0.4102552831172943,0.16774795949459076,615
MAC000695,LCL,residential,cvrmse,1.7345408201217651,0.038551073521375656,614
MAC000696,LCL,residential,cvrmse,0.959082305431366,0.14537642896175385,615
MAC000697,LCL,residential,cvrmse,0.5316123962402344,0.6729879379272461,615
MAC000698,LCL,residential,cvrmse,0.9576779007911682,0.14021144807338715,615
MAC000699,LCL,residential,cvrmse,0.8097816705703735,0.13870203495025635,615
MAC000700,LCL,residential,cvrmse,2.718733787536621,0.03955129161477089,588
MAC000701,LCL,residential,cvrmse,0.9428005814552307,0.07705772668123245,615
MAC000702,LCL,residential,cvrmse,0.855567991733551,0.11848894506692886,614
MAC000703,LCL,residential,cvrmse,0.3148930072784424,0.24551627039909363,614
MAC000704,LCL,residential,cvrmse,0.8580353856086731,0.058435264974832535,614
MAC000705,LCL,residential,cvrmse,0.41572505235671997,0.08954679220914841,614
MAC000706,LCL,residential,cvrmse,0.9685478806495667,0.2308417558670044,614
MAC000707,LCL,residential,cvrmse,0.4795207381248474,0.2120397388935089,614
MAC000708,LCL,residential,cvrmse,0.5431917309761047,0.16136395931243896,614
MAC000709,LCL,residential,cvrmse,0.6107840538024902,0.22497648000717163,614
MAC000710,LCL,residential,cvrmse,0.4909628629684448,0.12184886634349823,614
MAC000711,LCL,residential,cvrmse,0.561714231967926,0.26852914690971375,614
MAC000712,LCL,residential,cvrmse,0.7462366223335266,0.08179601281881332,614
MAC000713,LCL,residential,cvrmse,0.9173791408538818,0.2459249645471573,614
MAC000714,LCL,residential,cvrmse,0.9878942370414734,0.0772695392370224,529
MAC000716,LCL,residential,cvrmse,0.7226547598838806,0.1485683172941208,614
MAC000719,LCL,residential,cvrmse,0.5219516158103943,0.07088962197303772,614
MAC000722,LCL,residential,cvrmse,1.017303466796875,0.10007864981889725,614
MAC000725,LCL,residential,cvrmse,0.762424111366272,0.18307992815971375,614
MAC000728,LCL,residential,cvrmse,0.6506385803222656,0.2828693985939026,614
