building_id,dataset,building_type,metric,value,mean_actual,n_windows
Electricity MT_329,Electricity,commercial,cvrmse,0.08476440608501434,212.73477172851562,1453
Electricity MT_330,Electricity,commercial,cvrmse,0.09661936014890671,99.43350219726562,1453
Electricity MT_331,Electricity,commercial,cvrmse,0.11712314933538437,221.83261108398438,1453
Electricity MT_332,Electricity,commercial,cvrmse,0.6307135224342346,57.588539123535156,723
Electricity MT_333,Electricity,commercial,cvrmse,0.10181723535060883,84.924072265625,1089
Electricity MT_334,Electricity,commercial,cvrmse,0.165571391582489,81.29917907714844,1089
Electricity MT_335,Electricity,commercial,cvrmse,0.27356037497520447,73.38984680175781,1089
Electricity MT_336,Electricity,commercial,cvrmse,0.16654881834983826,161.43722534179688,1089
Electricity MT_337,Electricity,commercial,cvrmse,0.21483178436756134,128.14012145996094,358
Electricity MT_338,Electricity,commercial,cvrmse,0.13781723380088806,244.98667907714844,1089
Electricity MT_340,Electricity,commercial,cvrmse,0.14108364284038544,133.7859649658203,1089
Electricity MT_341,Electricity,commercial,cvrmse,0.08595506101846695,1039.1168212890625,1089
Electricity MT_342,Electricity,commercial,cvrmse,0.14804089069366455,271.87908935546875,1089
Electricity MT_343,Electricity,commercial,cvrmse,0.18421657383441925,151.82150268554688,1089
Electricity MT_344,Electricity,commercial,cvrmse,0.2786952555179596,173.76638793945312,1089
Electricity MT_345,Electricity,commercial,cvrmse,0.09979362785816193,2087.919921875,1089
Electricity MT_346,Electricity,commercial,cvrmse,0.11841675639152527,286.7100830078125,1089
Electricity MT_349,Electricity,commercial,cvrmse,0.19560784101486206,192.32728576660156,1089
Electricity MT_350,Electricity,commercial,cvrmse,0.1738535612821579,645.9059448242188,1089
Electricity MT_352,Electricity,commercial,cvrmse,0.44245445728302,102.9020004272461,1089
Electricity MT_353,Electricity,commercial,cvrmse,0.07761538773775101,521.5657348632812,1089
Electricity MT_354,Electricity,commercial,cvrmse,0.3110944628715515,120.25257110595703,1089
Electricity MT_355,Electricity,commercial,cvrmse,0.11305136978626251,660.8392333984375,1089
Electricity MT_356,Electricity,commercial,cvrmse,0.35575440526008606,109.73619842529297,1089
Electricity MT_357,Electricity,commercial,cvrmse,0.1381847858428955,1879.25146484375,1089
Electricity MT_358,Electricity,commercial,cvrmse,0.200038880109787,807.7862548828125,1089
Electricity MT_359,Electricity,commercial,cvrmse,0.23176361620426178,108.21697998046875,1089
Electricity MT_360,Electricity,commercial,cvrmse,0.1373685896396637,517.5530395507812,1089
Electricity MT_361,Electricity,commercial,cvrmse,0.12847450375556946,290.8990783691406,1089
Electricity MT_365,Electricity,commercial,cvrmse,0.212581068277359,87.30879974365234,1089
Electricity MT_366,Electricity,commercial,cvrmse,0.6858363151550293,12.3056640625,1089
Electricity MT_367,Electricity,commercial,cvrmse,0.12937329709529877,565.8243408203125,1089
Electricity MT_368,Electricity,commercial,cvrmse,0.3662528097629547,126.19489288330078,1089
Electricity MT_369,Electricity,commercial,cvrmse,0.1013750359416008,833.7850952148438,1089
home100,IDEAL,residential,cvrmse,0.44978225231170654,0.24818554520606995,473
home101,IDEAL,residential,cvrmse,1.8374754190444946,0.1416138857603073,467
home102,IDEAL,residential,cvrmse,1.077379584312439,0.7303462624549866,290
home105,IDEAL,residential,cvrmse,0.7106596231460571,0.2110697627067566,366
home106,IDEAL,residential,cvrmse,1.218447208404541,0.16999220848083496,420
home107,IDEAL,residential,cvrmse,1.0228842496871948,0.27987492084503174,441
home109,IDEAL,residential,cvrmse,0.9297469258308411,0.6632538437843323,397
home110,IDEAL,residential,cvrmse,1.5427501201629639,0.37854060530662537,430
home113,IDEAL,residential,cvrmse,0.8491822481155396,0.4715424180030823,287
home114,IDEAL,residential,cvrmse,1.5813915729522705,0.2826556861400604,174
home115,IDEAL,residential,cvrmse,1.4828507900238037,0.3308645784854889,161
home116,IDEAL,residential,cvrmse,1.0496876239776611,0.3052074611186981,375
home117,IDEAL,residential,cvrmse,0.8133955597877502,0.33533617854118347,368
home118,IDEAL,residential,cvrmse,1.338616132736206,0.3309359848499298,193
home119,IDEAL,residential,cvrmse,0.6376940608024597,0.36499112844467163,187
home120,IDEAL,residential,cvrmse,0.8441896438598633,0.2021438479423523,356
home121,IDEAL,residential,cvrmse,0.723285973072052,0.38965678215026855,374
home122,IDEAL,residential,cvrmse,0.9922283887863159,0.6420224905014038,367
home123,IDEAL,residential,cvrmse,0.9319528937339783,0.42159807682037354,367
home124,IDEAL,residential,cvrmse,1.2442511320114136,0.3214751183986664,356
home125,IDEAL,residential,cvrmse,1.0163918733596802,0.20411738753318787,366
home128,IDEAL,residential,cvrmse,0.7239189147949219,0.16167733073234558,366
home129,IDEAL,residential,cvrmse,0.6769760847091675,0.40622952580451965,368
home133,IDEAL,residential,cvrmse,0.8008617758750916,0.42467740178108215,361
home134,IDEAL,residential,cvrmse,0.6814593076705933,0.6393145322799683,360
home135,IDEAL,residential,cvrmse,0.6666117906570435,0.20397527515888214,360
home136,IDEAL,residential,cvrmse,0.48555564880371094,0.3935062885284424,355
home137,IDEAL,residential,cvrmse,0.8858075737953186,0.29702693223953247,355
home139,IDEAL,residential,cvrmse,0.6786070466041565,0.18411137163639069,241
home143,IDEAL,residential,cvrmse,0.9600313305854797,0.43231406807899475,48
home144,IDEAL,residential,cvrmse,0.36524325609207153,0.6089619398117065,311
home145,IDEAL,residential,cvrmse,1.9511641263961792,0.20315667986869812,174
home146,IDEAL,residential,cvrmse,0.4348243474960327,0.9377427101135254,347
home147,IDEAL,residential,cvrmse,0.5442461371421814,0.43629196286201477,347
home148,IDEAL,residential,cvrmse,1.092913031578064,0.33248716592788696,165
home149,IDEAL,residential,cvrmse,0.732075572013855,0.28989478945732117,345
home150,IDEAL,residential,cvrmse,1.0292470455169678,0.17363587021827698,163
home151,IDEAL,residential,cvrmse,0.4928874671459198,0.42213138937950134,344
home152,IDEAL,residential,cvrmse,0.7169256210327148,0.4364548623561859,178
home153,IDEAL,residential,cvrmse,1.208025336265564,0.19723549485206604,316
home154,IDEAL,residential,cvrmse,1.1037379503250122,0.47665855288505554,158
home155,IDEAL,residential,cvrmse,0.787618100643158,0.3035601079463959,338
home156,IDEAL,residential,cvrmse,0.6172902584075928,0.7676868438720703,285
home157,IDEAL,residential,cvrmse,0.7232840061187744,0.3809313476085663,314
home158,IDEAL,residential,cvrmse,1.6168214082717896,0.32908549904823303,295
home159,IDEAL,residential,cvrmse,0.787359356880188,0.26411768794059753,152
home160,IDEAL,residential,cvrmse,1.0246107578277588,0.5489463806152344,332
home161,IDEAL,residential,cvrmse,0.9304675459861755,0.3453506529331207,151
home162,IDEAL,residential,cvrmse,1.2194044589996338,0.3992496430873871,313
home163,IDEAL,residential,cvrmse,0.994162917137146,0.2906244993209839,312
home165,IDEAL,residential,cvrmse,0.7980991005897522,0.23816807568073273,331
home166,IDEAL,residential,cvrmse,0.5061284899711609,0.44822239875793457,331
home167,IDEAL,residential,cvrmse,1.1118377447128296,0.17476871609687805,173
home168,IDEAL,residential,cvrmse,0.7568966150283813,0.6958527565002441,144
home169,IDEAL,residential,cvrmse,0.793838381767273,0.3207932710647583,144
home170,IDEAL,residential,cvrmse,0.8401763439178467,0.5765973925590515,143
home173,IDEAL,residential,cvrmse,0.8236081004142761,0.5466690063476562,199
home174,IDEAL,residential,cvrmse,0.5804487466812134,0.7841339707374573,318
home175,IDEAL,residential,cvrmse,0.9444862604141235,0.5081889629364014,306
home176,IDEAL,residential,cvrmse,0.6312230825424194,0.32821422815322876,125
home177,IDEAL,residential,cvrmse,0.7459282875061035,0.44622603058815,122
home178,IDEAL,residential,cvrmse,1.1232020854949951,0.38949352502822876,303
home179,IDEAL,residential,cvrmse,0.802888035774231,0.21468940377235413,304
home180,IDEAL,residential,cvrmse,0.8878984451293945,0.8491662740707397,123
home181,IDEAL,residential,cvrmse,0.7894808053970337,0.7045727372169495,53
home182,IDEAL,residential,cvrmse,1.0638962984085083,0.5781853199005127,117
home183,IDEAL,residential,cvrmse,0.9881476163864136,0.2816852927207947,298
home184,IDEAL,residential,cvrmse,0.6681123971939087,0.37750664353370667,296
home185,IDEAL,residential,cvrmse,1.1821612119674683,0.34613803029060364,114
home186,IDEAL,residential,cvrmse,1.2549883127212524,0.2844097912311554,288
home187,IDEAL,residential,cvrmse,0.7261086702346802,0.26154208183288574,292
home188,IDEAL,residential,cvrmse,0.9118214249610901,0.24556006491184235,291
home189,IDEAL,residential,cvrmse,1.003958821296692,0.3876061737537384,109
home191,IDEAL,residential,cvrmse,1.1853114366531372,0.3428192734718323,283
home192,IDEAL,residential,cvrmse,1.015562653541565,0.5068120956420898,94
home193,IDEAL,residential,cvrmse,0.6881676316261292,0.3886848986148834,170
home194,IDEAL,residential,cvrmse,1.2808822393417358,0.14041094481945038,273
home197,IDEAL,residential,cvrmse,1.1534435749053955,0.19818449020385742,89
home199,IDEAL,residential,cvrmse,0.5864090919494629,1.147712230682373,252
home200,IDEAL,residential,cvrmse,1.153550624847412,0.81557697057724,268
home201,IDEAL,residential,cvrmse,0.8490704894065857,0.4255506694316864,253
home202,IDEAL,residential,cvrmse,0.6802665591239929,0.4742126762866974,267
home203,IDEAL,residential,cvrmse,0.7340646386146545,0.2999964952468872,249
home205,IDEAL,residential,cvrmse,1.5365527868270874,0.2019656002521515,261
home206,IDEAL,residential,cvrmse,0.8011850714683533,0.4297085702419281,262
home207,IDEAL,residential,cvrmse,0.8261275887489319,0.25355374813079834,261
home208,IDEAL,residential,cvrmse,1.3455418348312378,0.3778672516345978,260
home209,IDEAL,residential,cvrmse,0.6454669833183289,0.13989193737506866,246
home210,IDEAL,residential,cvrmse,0.5086526274681091,0.5326359272003174,257
home212,IDEAL,residential,cvrmse,0.8548054695129395,0.25965508818626404,174
home213,IDEAL,residential,cvrmse,1.0815995931625366,0.2168930321931839,73
home214,IDEAL,residential,cvrmse,0.9223915338516235,0.5193342566490173,254
home216,IDEAL,residential,cvrmse,1.215567946434021,0.1261218786239624,253
home218,IDEAL,residential,cvrmse,0.9374163150787354,0.6152926087379456,253
home219,IDEAL,residential,cvrmse,1.2632726430892944,0.5879504680633545,150
home221,IDEAL,residential,cvrmse,0.8249408006668091,0.20219238102436066,181
home222,IDEAL,residential,cvrmse,1.3771864175796509,0.7136402726173401,243
home224,IDEAL,residential,cvrmse,1.1315973997116089,0.3178309500217438,242
home225,IDEAL,residential,cvrmse,0.7422442436218262,0.23651239275932312,242
home226,IDEAL,residential,cvrmse,1.0335251092910767,0.22236663103103638,60
home227,IDEAL,residential,cvrmse,0.9802964925765991,0.5271382927894592,59
home228,IDEAL,residential,cvrmse,1.211922287940979,0.27262428402900696,174
home229,IDEAL,residential,cvrmse,1.0994564294815063,0.8015426993370056,236
home230,IDEAL,residential,cvrmse,0.5911334156990051,0.5363084673881531,174
home231,IDEAL,residential,cvrmse,0.7356363534927368,0.5693550705909729,163
home232,IDEAL,residential,cvrmse,0.6271336674690247,0.44831302762031555,225
home234,IDEAL,residential,cvrmse,1.4083682298660278,0.13880221545696259,167
home235,IDEAL,residential,cvrmse,0.7750004529953003,0.24726314842700958,232
home237,IDEAL,residential,cvrmse,1.0129125118255615,0.17533259093761444,233
home238,IDEAL,residential,cvrmse,0.6248629093170166,0.3695562183856964,233
home239,IDEAL,residential,cvrmse,1.1303282976150513,0.27441319823265076,232
home240,IDEAL,residential,cvrmse,0.8999144434928894,0.19549737870693207,229
home241,IDEAL,residential,cvrmse,1.5534051656723022,0.19572129845619202,228
home242,IDEAL,residential,cvrmse,0.9815546274185181,0.37724199891090393,221
home243,IDEAL,residential,cvrmse,0.9466814994812012,0.3388572037220001,227
home244,IDEAL,residential,cvrmse,1.0341931581497192,0.31400805711746216,222
home245,IDEAL,residential,cvrmse,1.1192899942398071,0.37850531935691833,217
home246,IDEAL,residential,cvrmse,0.6762015223503113,1.1459035873413086,45
home248,IDEAL,residential,cvrmse,1.383243203163147,0.2249131202697754,214
home249,IDEAL,residential,cvrmse,1.2770097255706787,0.23501284420490265,41
home250,IDEAL,residential,cvrmse,0.5412976741790771,0.2874413728713989,218
home251,IDEAL,residential,cvrmse,1.0127334594726562,0.15992438793182373,218
home252,IDEAL,residential,cvrmse,0.9273154735565186,0.20706212520599365,198
home253,IDEAL,residential,cvrmse,1.0093930959701538,0.6862708330154419,33
home254,IDEAL,residential,cvrmse,1.1071375608444214,0.5684577822685242,33
home255,IDEAL,residential,cvrmse,0.7129974365234375,0.37839555740356445,212
home257,IDEAL,residential,cvrmse,1.2705508470535278,0.20829607546329498,193
home258,IDEAL,residential,cvrmse,1.1289905309677124,0.23921778798103333,25
home259,IDEAL,residential,cvrmse,1.4343061447143555,0.5934847593307495,194
home260,IDEAL,residential,cvrmse,0.5260998010635376,0.7490108609199524,181
home261,IDEAL,residential,cvrmse,0.6585020422935486,0.47282058000564575,201
home262,IDEAL,residential,cvrmse,0.8511627316474915,0.23552186787128448,201
home263,IDEAL,residential,cvrmse,0.7510839104652405,0.39339810609817505,199
home264,IDEAL,residential,cvrmse,0.7515806555747986,0.4045479893684387,199
home265,IDEAL,residential,cvrmse,0.8101900219917297,0.33293792605400085,194
home266,IDEAL,residential,cvrmse,0.8508257269859314,0.4086834788322449,17
home268,IDEAL,residential,cvrmse,1.0849896669387817,0.16454529762268066,197
home269,IDEAL,residential,cvrmse,1.123524785041809,0.3937268853187561,197
home270,IDEAL,residential,cvrmse,1.189743995666504,0.7055581212043762,174
home271,IDEAL,residential,cvrmse,0.9885503649711609,0.41163817048072815,174
home272,IDEAL,residential,cvrmse,1.1738754510879517,0.10422930121421814,73
home273,IDEAL,residential,cvrmse,0.6985192894935608,0.4373120069503784,174
home275,IDEAL,residential,cvrmse,0.8054762482643127,0.17417727410793304,150
home276,IDEAL,residential,cvrmse,0.7885323762893677,0.4598817527294159,134
home277,IDEAL,residential,cvrmse,1.007874846458435,0.27093371748924255,174
home278,IDEAL,residential,cvrmse,1.2968453168869019,0.5188320279121399,174
home279,IDEAL,residential,cvrmse,2.224728584289551,0.23109836876392365,174
home280,IDEAL,residential,cvrmse,0.7311582565307617,0.5578253865242004,174
home283,IDEAL,residential,cvrmse,0.4428110420703888,0.3719881772994995,162
home284,IDEAL,residential,cvrmse,0.8144822120666504,0.21884897351264954,156
home286,IDEAL,residential,cvrmse,0.9925363063812256,0.40929317474365234,128
home287,IDEAL,residential,cvrmse,0.9024843573570251,0.30952101945877075,127
home290,IDEAL,residential,cvrmse,0.9136156439781189,0.6103091239929199,138
home291,IDEAL,residential,cvrmse,0.8277779817581177,0.1720588207244873,149
home292,IDEAL,residential,cvrmse,1.0933010578155518,0.23616953194141388,149
home293,IDEAL,residential,cvrmse,0.6610236167907715,0.27461346983909607,29
home294,IDEAL,residential,cvrmse,1.4710700511932373,0.2384585738182068,131
home295,IDEAL,residential,cvrmse,1.31133234500885,0.15692275762557983,122
home298,IDEAL,residential,cvrmse,0.7589937448501587,0.3818414509296417,123
home299,IDEAL,residential,cvrmse,1.1038882732391357,0.15939918160438538,123
home300,IDEAL,residential,cvrmse,0.6032729148864746,0.205914705991745,110
home302,IDEAL,residential,cvrmse,1.821983814239502,0.3080924451351166,116
home303,IDEAL,residential,cvrmse,0.7663478255271912,0.2127234786748886,117
home304,IDEAL,residential,cvrmse,0.8141552209854126,0.6052682995796204,116
home305,IDEAL,residential,cvrmse,0.9388673305511475,0.30898886919021606,110
home306,IDEAL,residential,cvrmse,0.7237074971199036,1.0517654418945312,90
home308,IDEAL,residential,cvrmse,1.2048168182373047,0.3755735456943512,11
home310,IDEAL,residential,cvrmse,0.9990017414093018,0.22103533148765564,95
home311,IDEAL,residential,cvrmse,1.5110740661621094,0.21707259118556976,103
home313,IDEAL,residential,cvrmse,1.3372585773468018,0.11423913389444351,89
home315,IDEAL,residential,cvrmse,1.5800650119781494,0.22954493761062622,100
home316,IDEAL,residential,cvrmse,0.612747311592102,0.6044342517852783,99
home318,IDEAL,residential,cvrmse,1.2700307369232178,0.3666950464248657,95
home319,IDEAL,residential,cvrmse,0.7765105366706848,0.23799368739128113,95
home320,IDEAL,residential,cvrmse,1.2733408212661743,0.2845057547092438,94
home321,IDEAL,residential,cvrmse,0.6682248711585999,0.32063302397727966,92
home322,IDEAL,residential,cvrmse,1.1582310199737549,0.2942848205566406,89
home323,IDEAL,residential,cvrmse,0.5758626461029053,0.20485182106494904,92
home325,IDEAL,residential,cvrmse,0.9893154501914978,0.4101319909095764,87
home326,IDEAL,residential,cvrmse,0.5812944173812866,0.1487247794866562,87
home328,IDEAL,residential,cvrmse,0.7955757975578308,0.1701856106519699,81
home329,IDEAL,residential,cvrmse,0.5492740273475647,0.3033665418624878,76
home330,IDEAL,residential,cvrmse,0.5339815616607666,0.48645809292793274,49
home331,IDEAL,residential,cvrmse,0.9156123399734497,0.16132278740406036,72
home333,IDEAL,residential,cvrmse,1.2466109991073608,0.17897023260593414,54
home335,IDEAL,residential,cvrmse,1.365081548690796,0.3166443407535553,54
home47,IDEAL,residential,cvrmse,0.9958778023719788,0.18126729130744934,264
home59,IDEAL,residential,cvrmse,0.7193379402160645,0.2722434401512146,471
home61,IDEAL,residential,cvrmse,1.0798189640045166,0.23452244699001312,370
home62,IDEAL,residential,cvrmse,0.7522299885749817,0.23177886009216309,666
home63,IDEAL,residential,cvrmse,1.6638351678848267,0.389681875705719,422
home64,IDEAL,residential,cvrmse,0.983176052570343,0.32561272382736206,246
home65,IDEAL,residential,cvrmse,0.8985297083854675,0.40789148211479187,591
home66,IDEAL,residential,cvrmse,0.8022801280021667,0.25323936343193054,577
home67,IDEAL,residential,cvrmse,0.973656952381134,0.5127935409545898,555
home68,IDEAL,residential,cvrmse,0.6067763566970825,0.4817928075790405,576
home69,IDEAL,residential,cvrmse,1.2273086309432983,0.5165830850601196,174
home70,IDEAL,residential,cvrmse,1.3608484268188477,0.3220052123069763,563
home71,IDEAL,residential,cvrmse,1.0714057683944702,0.23316507041454315,528
home72,IDEAL,residential,cvrmse,0.7854584455490112,0.10882603377103806,535
home73,IDEAL,residential,cvrmse,0.7806706428527832,0.1617160141468048,9
home74,IDEAL,residential,cvrmse,0.5325009226799011,0.5517979860305786,353
home75,IDEAL,residential,cvrmse,1.5388853549957275,0.30698996782302856,513
home78,IDEAL,residential,cvrmse,0.9529520273208618,0.2574036717414856,520
home80,IDEAL,residential,cvrmse,1.3534256219863892,0.24121907353401184,95
home81,IDEAL,residential,cvrmse,0.7182866930961609,0.45442885160446167,497
home82,IDEAL,residential,cvrmse,0.8547335863113403,0.39916154742240906,174
home83,IDEAL,residential,cvrmse,0.7972185015678406,0.5159542560577393,488
home84,IDEAL,residential,cvrmse,1.2837512493133545,0.6603959798812866,59
home86,IDEAL,residential,cvrmse,0.8845736384391785,0.4217771589756012,493
home88,IDEAL,residential,cvrmse,0.42838284373283386,0.3734501004219055,381
home89,IDEAL,residential,cvrmse,0.901299774646759,0.47295159101486206,174
home90,IDEAL,residential,cvrmse,1.2272340059280396,0.09425116330385208,499
home91,IDEAL,residential,cvrmse,1.5089653730392456,0.2721307873725891,15
home92,IDEAL,residential,cvrmse,0.8835602402687073,0.25916099548339844,494
home94,IDEAL,residential,cvrmse,1.0641597509384155,0.2617451250553131,487
home97,IDEAL,residential,cvrmse,1.001977562904358,0.46105527877807617,430
home98,IDEAL,residential,cvrmse,1.2099581956863403,0.12253357470035553,478
home99,IDEAL,residential,cvrmse,1.0690078735351562,0.4709947109222412,174
MAC000005,LCL,residential,cvrmse,0.9753001928329468,0.09145151078701019,571
MAC000014,LCL,residential,cvrmse,1.097652792930603,0.1218467503786087,435
MAC000015,LCL,residential,cvrmse,0.8704147934913635,0.22511813044548035,724
MAC000017,LCL,residential,cvrmse,0.9875479340553284,0.1296185404062271,724
MAC000031,LCL,residential,cvrmse,0.9447522163391113,0.4025619924068451,724
MAC000044,LCL,residential,cvrmse,0.9188952445983887,0.2884582281112671,724
MAC000046,LCL,residential,cvrmse,0.722599983215332,0.26720887422561646,724
MAC000048,LCL,residential,cvrmse,1.147403597831726,0.13010725378990173,724
MAC000051,LCL,residential,cvrmse,0.8647459149360657,0.32502081990242004,724
MAC000052,LCL,residential,cvrmse,1.449985146522522,0.13284768164157867,724
MAC000064,LCL,residential,cvrmse,1.0546082258224487,0.2691541910171509,724
MAC000065,LCL,residential,cvrmse,1.2775771617889404,0.15326984226703644,547
MAC000071,LCL,residential,cvrmse,0.9482697248458862,0.3699432611465454,477
MAC000075,LCL,residential,cvrmse,1.0548479557037354,0.10378395766019821,724
MAC000076,LCL,residential,cvrmse,0.7406740784645081,0.38466018438339233,724
MAC000082,LCL,residential,cvrmse,1.9799723625183105,0.07804353535175323,724
MAC000088,LCL,residential,cvrmse,0.5682962536811829,0.33066222071647644,724
MAC000106,LCL,residential,cvrmse,0.5834178924560547,0.26880040764808655,724
MAC000107,LCL,residential,cvrmse,0.8726897835731506,0.1360584795475006,724
MAC000109,LCL,residential,cvrmse,0.6671745181083679,0.13405349850654602,724
MAC000124,LCL,residential,cvrmse,0.46334007382392883,0.22677525877952576,724
MAC000139,LCL,residential,cvrmse,0.6456137895584106,0.3842208683490753,631
MAC000141,LCL,residential,cvrmse,1.548539400100708,0.12537449598312378,724
MAC000146,LCL,residential,cvrmse,0.4879060685634613,0.1362072080373764,222
MAC000303,LCL,residential,cvrmse,0.7437655925750732,0.14189408719539642,659
MAC000328,LCL,residential,cvrmse,0.8684986233711243,0.08970106393098831,657
MAC000336,LCL,residential,cvrmse,1.2281241416931152,0.1596849113702774,563
MAC000339,LCL,residential,cvrmse,0.6471041440963745,0.2926996350288391,656
MAC000342,LCL,residential,cvrmse,0.6221863031387329,0.22680075466632843,656
MAC000344,LCL,residential,cvrmse,0.4535702168941498,0.07107675820589066,656
MAC000352,LCL,residential,cvrmse,0.8625824451446533,0.21698430180549622,655
MAC000354,LCL,residential,cvrmse,0.885400116443634,0.3170221447944641,655
MAC000366,LCL,residential,cvrmse,1.1562349796295166,0.13470961153507233,652
MAC000369,LCL,residential,cvrmse,0.6263454556465149,0.29286378622055054,652
MAC000383,LCL,residential,cvrmse,1.063031554222107,0.11099986732006073,651
MAC000384,LCL,residential,cvrmse,0.6797947287559509,0.0825677216053009,651
MAC000392,LCL,residential,cvrmse,0.9750940799713135,0.0522150918841362,651
MAC000395,LCL,residential,cvrmse,0.3745877146720886,0.2446744740009308,651
MAC000401,LCL,residential,cvrmse,0.6071915030479431,0.18264250457286835,650
MAC000402,LCL,residential,cvrmse,0.848890483379364,0.1524432748556137,650
MAC000406,LCL,residential,cvrmse,0.7599740624427795,0.12901733815670013,643
MAC000408,LCL,residential,cvrmse,6.393551349639893,0.01068184059113264,643
MAC000418,LCL,residential,cvrmse,2.739291191101074,0.09747010469436646,643
MAC000421,LCL,residential,cvrmse,1.0818860530853271,0.0547664649784565,643
MAC000433,LCL,residential,cvrmse,0.7771853804588318,0.1684664487838745,642
MAC000439,LCL,residential,cvrmse,0.708116352558136,0.25325560569763184,642
MAC000447,LCL,residential,cvrmse,0.6006671786308289,0.20368582010269165,642
MAC000451,LCL,residential,cvrmse,0.6130914092063904,0.3283537030220032,641
MAC000456,LCL,residential,cvrmse,0.8015307784080505,0.14901164174079895,583
MAC000461,LCL,residential,cvrmse,0.540907621383667,0.3564262092113495,641
MAC000464,LCL,residential,cvrmse,0.5851403474807739,0.11603038012981415,641
MAC000465,LCL,residential,cvrmse,0.961033284664154,0.20440517365932465,641
MAC000467,LCL,residential,cvrmse,1.6624908447265625,0.08045433461666107,583
MAC000470,LCL,residential,cvrmse,0.38983631134033203,0.17219144105911255,482
MAC000633,LCL,residential,cvrmse,1.2165719270706177,0.22247610986232758,620
MAC000635,LCL,residential,cvrmse,1.3593980073928833,0.18985946476459503,620
MAC000640,LCL,residential,cvrmse,0.8934056162834167,0.14668643474578857,620
MAC000641,LCL,residential,cvrmse,0.7205224633216858,0.499849408864975,620
MAC000653,LCL,residential,cvrmse,1.2562893629074097,0.05435638874769211,620
MAC000665,LCL,residential,cvrmse,1.4296785593032837,0.03899363428354263,615
MAC000666,LCL,residential,cvrmse,1.516950249671936,0.06605386734008789,572
MAC000672,LCL,residential,cvrmse,0.9854578375816345,0.1547606736421585,615
MAC000673,LCL,residential,cvrmse,0.6266360282897949,0.3090801239013672,615
MAC000675,LCL,residential,cvrmse,1.620509386062622,0.13980205357074738,615
MAC000676,LCL,residential,cvrmse,0.41193804144859314,0.17145827412605286,615
MAC000677,LCL,residential,cvrmse,1.0659573078155518,0.08792077004909515,615
MAC000678,LCL,residential,cvrmse,1.0706241130828857,0.16540680825710297,615
MAC000679,LCL,residential,cvrmse,0.9453698396682739,0.1871158331632614,615
MAC000680,LCL,residential,cvrmse,1.0301094055175781,0.09592290222644806,615
MAC000681,LCL,residential,cvrmse,0.6602672934532166,0.2671046555042267,615
MAC000682,LCL,residential,cvrmse,0.8332041501998901,0.3083893060684204,615
MAC000683,LCL,residential,cvrmse,0.9834948778152466,0.1498778611421585,615
MAC000684,LCL,residential,cvrmse,0.521659255027771,0.09528455138206482,615
MAC000685,LCL,residential,cvrmse,1.8729348182678223,0.10605990141630173,615
MAC000686,LCL,residential,cvrmse,0.9056039452552795,0.30153217911720276,615
MAC000687,LCL,residential,cvrmse,0.3467250466346741,0.18753814697265625,615
MAC000688,LCL,residential,cvrmse,1.114090919494629,0.19557347893714905,615
MAC000689,LCL,residential,cvrmse,0.7889615893363953,0.26409393548965454,615
MAC000690,LCL,residential,cvrmse,0.8366711139678955,0.14933258295059204,615
MAC000691,LCL,residential,cvrmse,0.39264410734176636,0.08615092188119888,615
MAC000692,LCL,residential,cvrmse,0.8542643785476685,0.3899879455566406,615
MAC000693,LCL,residential,cvrmse,0.44286543130874634,0.6787183284759521,615
MAC000694,LCL,residential,cvrmse,0.41469091176986694,0.16774795949459076,615
MAC000695,LCL,residential,cvrmse,1.6545562744140625,0.038551073521375656,614
MAC000696,LCL,residential,cvrmse,0.8256362676620483,0.14537642896175385,615
MAC000697,LCL,residential,cvrmse,0.5341648459434509,0.6729879379272461,615
MAC000698,LCL,residential,cvrmse,0.9450756311416626,0.14021144807338715,615
MAC000699,LCL,residential,cvrmse,0.7871731519699097,0.13870203495025635,615
MAC000700,LCL,residential,cvrmse,3.468536138534546,0.03955129161477089,588
MAC000701,LCL,residential,cvrmse,0.6978102922439575,0.07705772668123245,615
MAC000702,LCL,residential,cvrmse,0.8889745473861694,0.11848894506692886,614
MAC000703,LCL,residential,cvrmse,0.31593653559684753,0.24551627039909363,614
MAC000704,LCL,residential,cvrmse,0.8214674592018127,0.058435264974832535,614
MAC000705,LCL,residential,cvrmse,0.42909476161003113,0.08954679220914841,614
MAC000706,LCL,residential,cvrmse,0.9420908689498901,0.2308417558670044,614
MAC000707,LCL,residential,cvrmse,0.47625911235809326,0.2120397388935089,614
MAC000708,LCL,residential,cvrmse,0.5447611808776855,0.16136395931243896,614
MAC000709,LCL,residential,cvrmse,0.5914756655693054,0.22497648000717163,614
MAC000710,LCL,residential,cvrmse,0.4857366979122162,0.12184886634349823,614
MAC000711,LCL,residential,cvrmse,0.5572996139526367,0.26852914690971375,614
MAC000712,LCL,residential,cvrmse,0.7415458559989929,0.08179601281881332,614
MAC000713,LCL,residential,cvrmse,0.8800914287567139,0.2459249645471573,614
MAC000714,LCL,residential,cvrmse,0.9926328063011169,0.0772695392370224,529
MAC000716,LCL,residential,cvrmse,0.7087624073028564,0.1485683172941208,614
MAC000719,LCL,residential,cvrmse,0.6202254891395569,0.07088962197303772,614
MAC000722,LCL,residential,cvrmse,1.0519098043441772,0.10007864981889725,614
MAC000725,LCL,residential,cvrmse,0.747353732585907,0.18307992815971375,614
MAC000728,LCL,residential,cvrmse,0.6547946333885193,0.2828693985939026,614
